100,5.3,"    ","P",133.779,
100,6.0,"FAIL","F",10.894,
130,1,"06/26/2019  06:56:40","34860","F",,,10,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.422,
100,1.2,"    ","P",-0.685,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.015,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.006,
100,2.0,"    ","P",0.314,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.680,
100,3.3,"    ","P",1.711,
100,3.4,"    ","P",2.816,
100,4.0,"    ","P",12.204,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.137,
100,4.3,"    ","P",4.067,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.353,
100,5.1,"    ","P",385.258,
100,5.2,"    ","P",5.396,
100,5.3,"    ","P",134.028,
100,6.0,"    ","P",18.610,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.119,
100,7.2,"    ","P",1.002,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",18.036,
100,8.0,"FAIL","F",109.684,
100,8.1,"    ","P",6.994,
100,8.2,"    ","P",2.124,
100,8.3,"    ","P",76.709,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:41","34861","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.394,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.325,
100,3.0,"    ","P",1.637,
100,3.1,"    ","P",1.621,
100,3.2,"    ","P",1.683,
100,3.3,"    ","P",1.716,
100,3.4,"    ","P",2.866,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.091,
100,5.1,"    ","P",376.021,
100,5.2,"    ","P",5.393,
100,5.3,"    ","P",133.591,
100,6.0,"    ","P",19.511,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.097,
100,7.2,"    ","P",0.982,
100,7.3,"    ","P",0.204,
100,7.4,"    ","P",17.624,
100,8.0,"    ","P",104.961,
100,8.1,"    ","P",7.330,
100,8.2,"    ","P",2.199,
100,8.3,"    ","P",76.924,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.114,
100,10.0,"    ","P",511.265,
100,10.1,"    ","P",381.711,
100,10.2,"    ","P",129.554,
100,11.0,"    ","P",24.863,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.219,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.456,
130,1,"06/26/2019  06:56:43","34862","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.005,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.288,
100,3.0,"    ","P",1.617,
100,3.1,"    ","P",1.600,
100,3.2,"    ","P",1.664,
100,3.3,"    ","P",1.697,
100,3.4,"    ","P",2.898,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",380.567,
100,5.1,"    ","P",381.546,
100,5.2,"    ","P",5.272,
100,5.3,"    ","P",132.748,
100,6.0,"    ","P",18.180,
100,7.0,"    ","P",6.090,
100,7.1,"    ","P",1.079,
100,7.2,"    ","P",0.962,
100,7.3,"    ","P",0.176,
100,7.4,"    ","P",17.933,
100,8.0,"FAIL","F",110.368,
100,8.1,"    ","P",6.884,
100,8.2,"    ","P",2.178,
100,8.3,"    ","P",75.963,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:44","34863","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.441,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.321,
100,3.0,"    ","P",1.640,
100,3.1,"    ","P",1.622,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.718,
100,3.4,"    ","P",2.913,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.193,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",391.425,
100,5.1,"    ","P",392.407,
100,5.2,"    ","P",5.263,
100,5.3,"    ","P",134.965,
100,6.0,"    ","P",18.455,
100,7.0,"    ","P",6.372,
100,7.1,"    ","P",1.134,
100,7.2,"    ","P",1.019,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",18.242,
100,8.0,"FAIL","F",109.503,
100,8.1,"    ","P",6.989,
100,8.2,"    ","P",2.145,
100,8.3,"    ","P",76.514,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:45","34864","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.341,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.018,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.044,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.636,
100,3.1,"    ","P",1.620,
100,3.2,"    ","P",1.683,
100,3.3,"    ","P",1.714,
100,3.4,"    ","P",2.889,
100,4.0,"    ","P",12.284,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.234,
100,4.3,"    ","P",4.050,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.247,
100,5.1,"    ","P",376.086,
100,5.2,"    ","P",5.352,
100,5.3,"    ","P",135.714,
100,6.0,"    ","P",18.354,
100,7.0,"    ","P",6.465,
100,7.1,"    ","P",1.070,
100,7.2,"    ","P",0.951,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.213,
100,8.0,"FAIL","F",109.773,
100,8.1,"    ","P",6.968,
100,8.2,"    ","P",2.142,
100,8.3,"    ","P",76.485,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:46","34865","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.400,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.032,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",-0.009,
100,2.0,"    ","P",0.325,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.681,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.870,
100,4.0,"    ","P",12.234,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.051,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",382.319,
100,5.1,"    ","P",383.254,
100,5.2,"    ","P",5.446,
100,5.3,"    ","P",135.059,
100,6.0,"    ","P",19.447,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.064,
100,7.2,"    ","P",0.944,
100,7.3,"    ","P",0.204,
100,7.4,"    ","P",17.230,
100,8.0,"    ","P",104.960,
100,8.1,"    ","P",7.305,
100,8.2,"    ","P",2.225,
100,8.3,"    ","P",76.652,
100,8.4,"    ","P",0.023,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.119,
100,10.0,"    ","P",518.445,
100,10.1,"    ","P",365.165,
100,10.2,"    ","P",153.280,
100,11.0,"    ","P",24.785,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.206,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.456,
130,1,"06/26/2019  06:56:47","34866","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.406,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.059,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"FAIL","F",102.464,
130,1,"06/26/2019  06:56:49","34867","F",,,6,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.045,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.004,
100,2.0,"    ","P",0.312,
100,3.0,"    ","P",1.661,
100,3.1,"    ","P",1.644,
100,3.2,"    ","P",1.707,
100,3.3,"    ","P",1.741,
100,3.4,"    ","P",2.914,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.197,
100,4.3,"    ","P",4.097,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",398.747,
100,5.1,"    ","P",399.715,
100,5.2,"    ","P",5.311,
100,5.3,"    ","P",133.373,
100,6.0,"    ","P",18.211,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.107,
100,7.2,"    ","P",0.990,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",18.242,
100,8.0,"FAIL","F",109.653,
100,8.1,"    ","P",7.001,
100,8.2,"    ","P",2.119,
100,8.3,"    ","P",76.764,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:50","34868","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.416,
100,1.2,"    ","P",-0.684,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.040,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.025,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.632,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.678,
100,3.3,"    ","P",1.710,
100,3.4,"    ","P",2.838,
100,4.0,"    ","P",12.276,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.165,
100,4.3,"    ","P",4.111,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",389.954,
100,5.1,"    ","P",390.918,
100,5.2,"    ","P",5.142,
100,5.3,"    ","P",133.591,
100,6.0,"    ","P",17.936,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.119,
100,7.2,"    ","P",1.003,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.847,
100,8.0,"FAIL","F",110.222,
100,8.1,"    ","P",6.955,
100,8.2,"    ","P",2.118,
100,8.3,"    ","P",76.653,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:51","34869","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.622,
100,3.1,"    ","P",1.605,
100,3.2,"    ","P",1.668,
100,3.3,"    ","P",1.701,
100,3.4,"    ","P",2.912,
100,4.0,"    ","P",12.193,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.133,
100,4.3,"    ","P",4.060,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.499,
100,5.1,"    ","P",377.328,
100,5.2,"    ","P",5.334,
100,5.3,"    ","P",134.465,
100,6.0,"    ","P",18.589,
100,7.0,"    ","P",6.465,
100,7.1,"    ","P",1.120,
100,7.2,"    ","P",1.004,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.224,
100,8.0,"FAIL","F",109.783,
100,8.1,"    ","P",6.982,
100,8.2,"    ","P",2.128,
100,8.3,"    ","P",76.639,
100,8.4,"    ","P",0.011,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:52","34870","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.378,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.074,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.647,
100,3.1,"    ","P",1.630,
100,3.2,"    ","P",1.693,
100,3.3,"    ","P",1.725,
100,3.4,"    ","P",2.878,
100,4.0,"    ","P",12.324,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.226,
100,4.3,"    ","P",4.098,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.289,
100,5.1,"    ","P",384.226,
100,5.2,"    ","P",5.391,
100,5.3,"    ","P",136.495,
100,6.0,"    ","P",18.508,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.106,
100,7.2,"    ","P",0.986,
100,7.3,"    ","P",0.203,
100,7.4,"    ","P",17.847,
100,8.0,"    ","P",104.943,
100,8.1,"    ","P",7.287,
100,8.2,"    ","P",2.242,
100,8.3,"    ","P",76.470,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.129,
100,10.0,"    ","P",512.826,
100,10.1,"    ","P",357.049,
100,10.2,"    ","P",155.777,
100,11.0,"    ","P",24.922,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.214,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.454,
130,1,"06/26/2019  06:56:53","34871","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.431,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.287,
100,3.0,"    ","P",1.629,
100,3.1,"    ","P",1.613,
100,3.2,"    ","P",1.676,
100,3.3,"    ","P",1.710,
100,3.4,"    ","P",2.891,
100,4.0,"    ","P",12.234,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.133,
100,4.3,"    ","P",4.100,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.907,
100,5.1,"    ","P",378.966,
100,5.2,"    ","P",5.336,
100,5.3,"    ","P",132.686,
100,6.0,"    ","P",18.415,
100,7.0,"    ","P",6.497,
100,7.1,"    ","P",1.072,
100,7.2,"    ","P",0.956,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.110,
100,8.0,"    ","P",109.488,
100,8.1,"    ","P",6.943,
100,8.2,"    ","P",2.190,
100,8.3,"    ","P",76.019,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
100,9.0,"    ","P",6.099,
100,10.0,"    ","P",487.539,
100,10.1,"    ","P",362.043,
100,10.2,"    ","P",125.496,
100,11.0,"    ","P",24.718,
100,12.0,"    ","P",1.000,
100,13.0,"    ","P",2.207,
100,13.1,"    ","P",1.750,
100,13.2,"    ","P",1.100,
100,14.0,"    ","P",0.453,
130,1,"06/26/2019  06:56:54","34872","P",,,1,1,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.450,
100,1.2,"    ","P",-0.676,
100,1.3,"    ","P",0.004,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.046,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.286,
100,3.0,"    ","P",1.624,
100,3.1,"    ","P",1.608,
100,3.2,"    ","P",1.672,
100,3.3,"    ","P",1.708,
100,3.4,"    ","P",2.852,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",549.613,
100,4.2,"    ","P",8.171,
100,4.3,"    ","P",4.083,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.472,
100,5.1,"    ","P",380.811,
100,5.2,"    ","P",5.125,
100,5.3,"    ","P",132.873,
100,6.0,"    ","P",18.755,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.079,
100,7.2,"    ","P",0.963,
100,7.3,"    ","P",0.179,
100,7.4,"    ","P",17.522,
100,8.0,"FAIL","F",109.856,
100,8.1,"    ","P",6.978,
100,8.2,"    ","P",2.126,
100,8.3,"    ","P",76.652,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:56","34873","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.412,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.012,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.010,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",0.039,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.320,
100,3.0,"    ","P",1.624,
100,3.1,"    ","P",1.607,
100,3.2,"    ","P",1.671,
100,3.3,"    ","P",1.708,
100,3.4,"    ","P",2.878,
100,4.0,"    ","P",12.284,
100,4.1,"    ","P",533.991,
100,4.2,"    ","P",8.163,
100,4.3,"    ","P",4.121,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.227,
100,5.1,"    ","P",384.092,
100,5.2,"    ","P",5.311,
100,5.3,"    ","P",132.592,
100,6.0,"    ","P",18.262,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.097,
100,7.2,"    ","P",0.980,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",17.744,
100,8.0,"FAIL","F",109.929,
100,8.1,"    ","P",6.962,
100,8.2,"    ","P",2.135,
100,8.3,"    ","P",76.530,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:57","34874","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.425,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.635,
100,3.1,"    ","P",1.619,
100,3.2,"    ","P",1.682,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.928,
100,4.0,"    ","P",12.383,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.263,
100,4.3,"    ","P",4.120,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.779,
100,5.1,"    ","P",376.496,
100,5.2,"    ","P",5.459,
100,5.3,"    ","P",132.311,
100,6.0,"    ","P",18.565,
100,7.0,"    ","P",6.372,
100,7.1,"    ","P",1.101,
100,7.2,"    ","P",0.985,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.522,
100,8.0,"FAIL","F",109.668,
100,8.1,"    ","P",6.970,
100,8.2,"    ","P",2.148,
100,8.3,"    ","P",76.438,
100,8.4,"    ","P",0.017,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:58","34875","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.012,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",-0.016,
100,1.6,"    ","P",-0.697,
100,1.7,"    ","P",-0.036,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.022,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.613,
100,3.1,"    ","P",1.596,
100,3.2,"    ","P",1.659,
100,3.3,"    ","P",1.696,
100,3.4,"    ","P",2.876,
100,4.0,"    ","P",12.274,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.091,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",370.960,
100,5.1,"    ","P",371.708,
100,5.2,"    ","P",5.383,
100,5.3,"    ","P",133.029,
100,6.0,"    ","P",18.349,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.088,
100,7.2,"    ","P",0.971,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.864,
100,8.0,"FAIL","F",109.533,
100,8.1,"    ","P",6.985,
100,8.2,"    ","P",2.146,
100,8.3,"    ","P",76.499,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:56:59","34876","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.425,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.012,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.021,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.058,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.323,
100,3.0,"    ","P",1.620,
100,3.1,"    ","P",1.603,
100,3.2,"    ","P",1.667,
100,3.3,"    ","P",1.698,
100,3.4,"    ","P",2.858,
100,4.0,"    ","P",12.203,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.171,
100,4.3,"    ","P",4.032,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.446,
100,5.1,"    ","P",384.439,
100,5.2,"    ","P",5.285,
100,5.3,"    ","P",134.590,
100,6.0,"    ","P",18.604,
100,7.0,"    ","P",6.059,
100,7.1,"    ","P",1.115,
100,7.2,"    ","P",1.000,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",18.242,
100,8.0,"FAIL","F",109.713,
100,8.1,"    ","P",7.004,
100,8.2,"    ","P",2.111,
100,8.3,"    ","P",76.838,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:57:00","34877","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.431,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.005,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.041,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.680,
100,3.3,"    ","P",1.710,
100,3.4,"    ","P",2.914,
100,4.0,"    ","P",12.283,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.183,
100,4.3,"    ","P",4.100,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.539,
100,5.1,"    ","P",384.577,
100,5.2,"    ","P",5.440,
100,5.3,"    ","P",134.465,
100,6.0,"    ","P",18.505,
100,7.0,"    ","P",5.996,
100,7.1,"    ","P",1.111,
100,7.2,"    ","P",0.996,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.053,
100,8.0,"FAIL","F",109.840,
100,8.1,"    ","P",6.943,
100,8.2,"    ","P",2.161,
100,8.3,"    ","P",76.264,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:57:01","34878","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.419,
100,1.2,"    ","P",-0.686,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.046,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.020,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.323,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.613,
100,3.2,"    ","P",1.678,
100,3.3,"    ","P",1.711,
100,3.4,"    ","P",2.887,
100,4.0,"    ","P",12.323,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.120,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",372.713,
100,5.1,"    ","P",373.572,
100,5.2,"    ","P",5.423,
100,5.3,"    ","P",133.654,
100,6.0,"    ","P",17.709,
100,7.0,"    ","P",6.122,
100,7.1,"    ","P",1.112,
100,7.2,"    ","P",0.996,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.624,
100,8.0,"FAIL","F",109.811,
100,8.1,"    ","P",6.945,
100,8.2,"    ","P",2.163,
100,8.3,"    ","P",76.253,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:57:02","34879","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.391,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.693,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.660,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.322,
100,3.0,"    ","P",1.643,
100,3.1,"    ","P",1.627,
100,3.2,"    ","P",1.689,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.907,
100,4.0,"    ","P",12.233,
100,4.1,"    ","P",558.986,
100,4.2,"    ","P",8.160,
100,4.3,"    ","P",4.074,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",388.452,
100,5.1,"    ","P",389.433,
100,5.2,"    ","P",5.234,
100,5.3,"    ","P",134.028,
100,6.0,"    ","P",18.394,
100,7.0,"    ","P",6.434,
100,7.1,"    ","P",1.113,
100,7.2,"    ","P",0.996,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",18.122,
100,8.0,"FAIL","F",109.576,
100,8.1,"    ","P",6.995,
100,8.2,"    ","P",2.132,
100,8.3,"    ","P",76.642,
100,8.4,"    ","P",0.016,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  06:57:03","34880","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.043,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.634,
100,3.1,"    ","P",1.617,
100,3.2,"    ","P",1.681,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.867,
100,4.0,"    ","P",12.285,
100,4.1,"    ","P",568.359,
